x [um],y [um],Vmem [mV]
1.366733873662562360e+02,6.097122052600161624e+01,-1.504313802738768757e+01
1.511222927932370510e+02,6.218611954648247320e+01,-1.819695141269752270e+01
1.645798605598134401e+01,7.085303538326623141e+01,-2.654467310005797032e+01
3.389191161757680959e+01,7.084773990027181867e+01,-2.657207369048618162e+01
5.102909465183989823e+01,7.102659104982707561e+01,-2.634684528226069489e+01
6.767703984311393128e+01,7.079007228392211459e+01,-2.543089417684836206e+01
8.501144126888810604e+01,7.032351741811201862e+01,-2.192255707602047465e+01
1.024937913284139768e+02,7.103375241795681916e+01,-8.963036621929603598e+00
1.197295548898473072e+02,7.089789595275205158e+01,-1.896671950475340651e+00
1.365683103318199301e+02,7.082719987709906206e+01,-4.500343262657187537e+00
1.529597947675141825e+02,7.058968516257311876e+01,-1.464682767507991556e+01
1.550998123888688340e+01,7.952604193307384151e+01,-2.650874506536688813e+01
3.343806518890497159e+01,8.017193524401729121e+01,-2.656177182483766330e+01
5.085439061310216147e+01,8.049175073981699313e+01,-2.626726475657970994e+01
6.804942057552078438e+01,8.020121505483687940e+01,-2.495909874371013615e+01
8.509063714835833991e+01,7.968278514019291947e+01,-1.920966877302325315e+01
1.024564493634527480e+02,8.030888627263585988e+01,-2.250475370345917270e+00
1.199112910956089735e+02,8.039914708292006651e+01,-1.103979660634985471e+01
1.369729930851572135e+02,8.035398810041790796e+01,-2.327626218675353797e+00
1.532491826638001839e+02,7.995627159065938372e+01,-9.978151101056981886e+00
1.666868358441397291e+01,9.103544958103169904e+01,-2.649267405592650704e+01
3.340603870618091520e+01,8.939770674635104797e+01,-2.654518736633685805e+01
5.092207832725823380e+01,8.972237598195178521e+01,-2.620349967601835317e+01
6.832787975490683152e+01,8.953117090754361129e+01,-2.458446052739214593e+01
8.518672884614173313e+01,8.930723846505054553e+01,-1.652469992822409850e+01
1.021582630009222612e+02,8.953635400505541497e+01,-2.710797965778473539e+00
1.195889842629383963e+02,8.970817726580757778e+01,-1.416710883675362709e+01
1.368988770851595120e+02,8.992600517202011190e+01,-5.052111185654584169e+00
1.532041270986061079e+02,8.951884594100603465e+01,-6.690802456760747141e+00
1.740956864193460163e+01,1.001776085193838668e+02,-2.651088277363786005e+01
3.385537009579167744e+01,9.893103048284785928e+01,-2.652568678432582061e+01
5.082582667409501909e+01,9.894554933836883492e+01,-2.618582931686431792e+01
6.835269868922334524e+01,9.877229348930302422e+01,-2.448376339835924043e+01
8.544570085937478154e+01,9.907385830450120068e+01,-1.546562049813023165e+01
1.020372078136342964e+02,9.896658484021571667e+01,-3.964907074144315757e+00
1.192451848297734642e+02,9.897542117015372298e+01,-1.466173741551711984e+01
1.366766402476787050e+02,9.931590093771305305e+01,-5.257331518856000585e+00
1.533619267716912020e+02,9.889837844538990907e+01,-6.084174600552816337e+00
1.822194383122102934e+01,1.092795844234139508e+02,-2.647263798979527394e+01
3.405586004797938671e+01,1.084019840814211193e+02,-2.650760296850537756e+01
5.090292953121681307e+01,1.082664047674189902e+02,-2.620727278965123830e+01
6.821041020382779152e+01,1.079487192622923999e+02,-2.469619068270959517e+01
8.560045723640759263e+01,1.086662836732357675e+02,-1.707810485154260149e+01
1.022482297091034269e+02,1.086789528466086523e+02,-2.171863362515476403e+00
1.191353841884812965e+02,1.082800336621971411e+02,-1.229195299648047524e+01
1.367772333770233217e+02,1.088003102433596041e+02,-2.478352255347960220e+00
1.517388849024425497e+02,1.077529324881697619e+02,-6.490081787848012596e+00
2.039179020545870458e+01,1.177786553799234781e+02,-2.638794975907261531e+01
3.436361124415844870e+01,1.178662364953974588e+02,-2.648718902492446148e+01
5.127906424094450699e+01,1.177438103045962237e+02,-2.625410839067296820e+01
6.804748064015868181e+01,1.172783230169357864e+02,-2.510654939304189170e+01
8.521378276892663450e+01,1.180851973013183738e+02,-2.032620966343422708e+01
1.023791276786709687e+02,1.183174917797634009e+02,-5.157234088512858250e+00
1.194286619048417748e+02,1.178048814803781141e+02,-2.358972370307372834e+00
1.362928158198618007e+02,1.181265852096639009e+02,-3.070599832325436651e+00
3.508619342524406903e+01,1.271128638023337487e+02,-2.645532124071005597e+01
5.141783378755709322e+01,1.274720762811256236e+02,-2.631768854457324380e+01
6.806433701195877006e+01,1.269972836354571371e+02,-2.554093370374256367e+01
8.471134825458753426e+01,1.274233128609679966e+02,-2.297604624178516630e+01
1.023128454379743602e+02,1.276743804082232145e+02,-1.551607201651908952e+01
1.196168835686626579e+02,1.272239801026883583e+02,-8.084704330002169925e+00
1.374134627700786098e+02,1.279892046598292410e+02,-1.107610294368924997e+01
3.417295216977849748e+01,1.359395930562027104e+02,-2.641925045982206299e+01
5.091706215691144877e+01,1.372445590995642988e+02,-2.636221718547517412e+01
6.813286077105813376e+01,1.367282979086725447e+02,-2.587655756150511266e+01
8.484021103258025676e+01,1.369015166240747305e+02,-2.451147532335010126e+01
1.022446247312894769e+02,1.368472915434829531e+02,-2.142470581376341698e+01
1.195387241642850000e+02,1.368708975500376255e+02,-1.807616128143359546e+01
1.348615492150980515e+02,1.355177858079201485e+02,-1.644181883366552199e+01
5.169251002146487650e+01,1.460277215517234026e+02,-2.633589982882235958e+01
6.801096722074245804e+01,1.460342425513231603e+02,-2.605517241452841759e+01
8.520102403325596185e+01,1.464473095449002642e+02,-2.530819335410541981e+01
1.024779404248427994e+02,1.461712328279421342e+02,-2.381739474788689392e+01
1.190535205122367302e+02,1.457688066420121515e+02,-2.171805489307138259e+01
6.842985755678118664e+01,1.545081703528516641e+02,-2.606442408605015260e+01
8.573453829738318177e+01,1.553889500702723012e+02,-2.559061973914009158e+01
1.021633310675118338e+02,1.549424963735938263e+02,-2.471972882019412410e+01
9.361595204993827224e+01,1.317275216669830584e+01,-2.622445947263624788e+01
6.047377641231738465e+01,2.036177881020929803e+01,-2.642136960987084038e+01
7.648169844849282129e+01,1.834429291031932863e+01,-2.636881925630336454e+01
9.322134507048627938e+01,1.996977357859353930e+01,-2.625053085375672524e+01
1.102609877390534763e+02,1.986110816896871256e+01,-2.608137721890069116e+01
4.200078387165734739e+01,2.935857592718101472e+01,-2.647702608878460495e+01
5.912762053338227730e+01,2.870621405496165579e+01,-2.648125568938563035e+01
7.633108429526825489e+01,2.789491556325638655e+01,-2.637288999725332772e+01
9.354389147620396727e+01,2.874443778100262747e+01,-2.612383026033771216e+01
4.187572927114999999e+01,3.813325460012165280e+01,-2.652577410190322027e+01
5.912913745491273687e+01,3.777816402598973156e+01,-2.648354706485013565e+01
7.635389005805886597e+01,3.723352723109521634e+01,-2.625445490688973038e+01
9.354083296444225937e+01,3.787156390046845900e+01,-2.574535496131760226e+01
2.598936978979143220e+01,4.810327985427274911e+01,-2.651388121704800227e+01
4.219388936251814926e+01,4.717505520766695781e+01,-2.655507839665553860e+01
5.948798168467324388e+01,4.705908990364082456e+01,-2.642007508149741923e+01
7.645587249556588461e+01,4.673859387652186825e+01,-2.597041852682414387e+01
9.329408475504334319e+01,4.727155822566854226e+01,-2.491543198056695374e+01
1.438029566872801013e+02,4.882608363305327259e+01,-2.184300574071435719e+01
2.586681558075712317e+01,5.721686236460256225e+01,-2.654630575942541526e+01
4.266960182307153815e+01,5.665511725704831747e+01,-2.654764186470920251e+01
5.938521432339745587e+01,5.650904021087460194e+01,-2.630154173405051665e+01
7.615296629965402531e+01,5.631110745073299739e+01,-2.548873725791917977e+01
9.328998843962671117e+01,5.672266665727160273e+01,-2.318595699459646653e+01
1.279606748715843878e+02,5.629784120631745026e+01,-1.648062686250127129e+01
1.454323047521223486e+02,5.634101704778282738e+01,-1.970451563247439353e+01
2.518007297462940386e+01,6.621536397741100188e+01,-2.657317362707510355e+01
4.267954794161598642e+01,6.622329672053582783e+01,-2.652155749074542257e+01
5.934352632444027620e+01,6.613650641254687912e+01,-2.613022577500255039e+01
7.611290571117660875e+01,6.584685282843420850e+01,-2.474129804136853039e+01
9.364153871474572099e+01,6.596711577643254998e+01,-1.977142327323151960e+01
1.110579040328482705e+02,6.642700126677200956e+01,-6.749591976389687886e+00
1.281464985064164637e+02,6.586261878862373464e+01,-5.755214994270261286e+00
1.446127583545732307e+02,6.629510413060138774e+01,-1.402268032800355790e+01
2.482789227044896307e+01,7.538711001764849584e+01,-2.657623651960361144e+01
4.239237616625832317e+01,7.567310306495154748e+01,-2.648978943235088579e+01
5.936954164265986122e+01,7.575842838145841540e+01,-2.593289334241552879e+01
7.641363796544010256e+01,7.516940581614234418e+01,-2.371514612501091079e+01
9.378884363566365323e+01,7.528249501262462218e+01,-1.403191904467512607e+01
1.112465120485284871e+02,7.583311122144442606e+01,-2.156970755009752772e+00
1.283282436773537825e+02,7.548479160280436417e+01,-3.472473450931575112e+00
1.454207403385355803e+02,7.563685607045364634e+01,-6.990140054613900311e+00
1.214093127114192328e+01,8.598541698553341917e+01,-2.635072170482296627e+01
2.411293552474584345e+01,8.465102935362295966e+01,-2.656397735736044652e+01
4.216432503259513709e+01,8.503089932884796553e+01,-2.645916607085787930e+01
5.957751420843085555e+01,8.504708369430359483e+01,-2.575086211122637891e+01
7.671507337068455001e+01,8.464001443843390859e+01,-2.260466627767950243e+01
9.362153904895922096e+01,8.463839575892772871e+01,-7.824038130939672264e+00
1.110861331339074383e+02,8.508653309409562837e+01,-7.324577357906956188e+00
1.284614603289523984e+02,8.495737649678146397e+01,-1.210297512950230470e+01
1.454110495748640517e+02,8.515876502695282113e+01,-2.783113368131832299e+00
2.523138306422838184e+01,9.429440854378583481e+01,-2.655033068561925091e+01
4.223119296648442855e+01,9.431924300669410854e+01,-2.643421402625500960e+01
5.963733125987962325e+01,9.421396033679724269e+01,-2.565242950716420722e+01
7.695172481304497580e+01,9.420684799449927027e+01,-2.188219244424645638e+01
9.359055448065031158e+01,9.419698208594128630e+01,-4.575872576962958682e+00
1.106717689841609200e+02,9.434303684040359883e+01,-1.273534397883208591e+01
1.281029113017836210e+02,9.429478148924455638e+01,-1.367964300154958401e+01
1.454448571858494574e+02,9.470219425418211756e+01,-2.003941672995628309e+00
2.548209747724168395e+01,1.036783161994651437e+02,-2.653137675596930123e+01
4.232160769777911469e+01,1.037927616674721349e+02,-2.642459742113626930e+01
5.951221193378329843e+01,1.033436221284892866e+02,-2.567826296848614831e+01
7.701222712418571348e+01,1.036295462593118231e+02,-2.202098845381621572e+01
9.389532221047052474e+01,1.039674390280496823e+02,-4.885084835366567901e+00
1.105175555433417429e+02,1.037313395743182554e+02,-1.215996500461510266e+01
1.279565214764611198e+02,1.036152990555720379e+02,-1.260083005574574422e+01
1.452902571552741620e+02,1.039306518295091024e+02,-2.339587653437353421e+00
2.609525632164420017e+01,1.130459764901454776e+02,-2.649056583374929019e+01
4.259670886676745738e+01,1.132397238085760591e+02,-2.642659754127109650e+01
5.953816367041184066e+01,1.126327431581791245e+02,-2.579554521099326436e+01
7.682841242040622376e+01,1.128854707079454727e+02,-2.293924674429913679e+01
9.395636233716399488e+01,1.136997349765260594e+02,-9.971941972015850197e+00
1.107488813007070405e+02,1.133112564393815234e+02,-3.868719833143457798e+00
1.277956790768245554e+02,1.129200427916950815e+02,-4.509910835554615360e+00
1.455492079763367030e+02,1.134571919302216401e+02,-4.638073867313995180e+00
2.652555782706033938e+01,1.227406648498802895e+02,-2.644692688853315943e+01
4.312310837000478614e+01,1.226123247548261048e+02,-2.643075177691510547e+01
5.972403520467994298e+01,1.222470635626981021e+02,-2.596385159498314721e+01
7.638005932553161870e+01,1.222743632213866363e+02,-2.411959374416824886e+01
9.363948484675913164e+01,1.231025697098263976e+02,-1.741010841721693936e+01
1.109604075611824499e+02,1.228378237839569493e+02,-4.733966102933128361e+00
1.283721896196450416e+02,1.225094425292595730e+02,-3.667515706466699221e+00
1.433969696314280782e+02,1.212916055708775787e+02,-8.131883490664620240e+00
2.813808812847242891e+01,1.305145664283858480e+02,-2.637670850930291877e+01
4.281478418296461541e+01,1.322226880929651145e+02,-2.643346015603085775e+01
5.973228013542197345e+01,1.319765040759767203e+02,-2.613009718741584209e+01
7.633809821475423973e+01,1.319891619525722319e+02,-2.503236863227524722e+01
9.338112830075009185e+01,1.322269155960552496e+02,-2.192040571816222894e+01
1.110690287612400908e+02,1.322000906116689123e+02,-1.604284082711559734e+01
1.280682485312561028e+02,1.314945088377366744e+02,-1.334962389332428501e+01
4.231437182503091066e+01,1.407976718849709528e+02,-2.641237890833464519e+01
5.950289445616919437e+01,1.414614541919393957e+02,-2.623104820639956714e+01
7.663781103907130898e+01,1.415592896617016834e+02,-2.558617598140122951e+01
9.356227518798131371e+01,1.413511456316595059e+02,-2.406071263577135255e+01
1.110173120441508132e+02,1.415505784905167843e+02,-2.160026938707422772e+01
1.275153304201236040e+02,1.403259932642455965e+02,-1.896134681306160985e+01
6.023830209194659346e+01,1.505425067147091056e+02,-2.622297942321315745e+01
7.638298500298665772e+01,1.505954567322716287e+02,-2.584807710852170359e+01
9.424764820841753021e+01,1.503068945505666250e+02,-2.496659141675985438e+01
1.105453210753292410e+02,1.504297762681164272e+02,-2.357859983251232805e+01
7.811866875850277836e+01,1.572972434789015779e+02,-2.581455862845524507e+01
9.351336563445984496e+01,1.575186977229376737e+02,-2.528955411534069242e+01
